Wall time,Step,Value
1556145750.9170005,1040000,540.4216918945312
1556145752.4670005,1043000,535.9381713867188
1556145752.9970005,1044000,409.6191101074219
1556145753.5270007,1045000,119.75950622558594
1556145756.2770004,1050000,355.56097412109375
1556145757.3170004,1052000,897.8945922851562
1556145757.7970004,1053000,336.1050109863281
1556145758.8370004,1055000,935.7305297851562
1556145759.3570004,1056000,608.4963989257812
1556145760.4470005,1058000,269.9918212890625
1556145763.6400006,1064000,261.2016296386719
1556145764.1000006,1065000,575.05810546875
1556145765.1600006,1067000,627.4593505859375
1556145766.3040006,1069000,656.590576171875
1556145768.4620004,1073000,149.97042846679688
1556145769.5280006,1075000,618.6491088867188
1556145770.5890005,1077000,423.13653564453125
1556145771.6520004,1079000,336.7238464355469
1556145772.7220004,1081000,1085.0472412109375
1556145773.7920005,1083000,279.1493835449219
1556145774.3520005,1084000,311.0519714355469
1556145774.8480005,1085000,346.9560241699219
1556145775.3680005,1086000,992.703125
1556145775.9190006,1087000,928.2958374023438
1556145778.0780003,1091000,455.88201904296875
1556145779.0980003,1093000,1012.5930786132812
1556145779.6980004,1094000,1065.689208984375
1556145782.8390005,1100000,301.036865234375
1556145783.8790007,1102000,392.56768798828125
1556145784.9820004,1104000,122.14112854003906
1556145785.5500004,1105000,265.3096008300781
1556145786.0800004,1106000,984.922119140625
1556145789.2700005,1112000,628.2512817382812
1556145790.7800004,1115000,348.8591613769531
1556145791.8400006,1117000,338.4436950683594
1556145793.4200006,1120000,438.3945007324219
1556145794.9800005,1123000,232.3797607421875
1556145795.5600004,1124000,473.3319091796875
1556145796.7780004,1126000,1161.0225830078125
1556145797.2740004,1127000,449.16107177734375
1556145797.8540003,1128000,1250.590576171875
1556145798.3420005,1129000,301.92547607421875
1556145799.3820004,1131000,237.8488311767578
1556145799.9420004,1132000,512.384033203125
1556145801.0200005,1134000,391.8090515136719
1556145801.6120005,1135000,1171.119384765625
1556145802.1450005,1136000,275.9391174316406
1556145803.6960006,1139000,568.2325439453125
1556145804.2560005,1140000,305.0499572753906
1556145805.3260005,1142000,537.2010498046875
1556145809.5290005,1150000,409.342041015625
1556145810.0490005,1151000,299.8340148925781
1556145810.5790005,1152000,1265.5469970703125
1556145811.0990007,1153000,571.9736938476562
1556145812.6990006,1156000,268.72857666015625
1556145813.1690004,1157000,980.6137084960938
1556145813.7590005,1158000,268.5753479003906
1556145815.2790005,1161000,620.752685546875
1556145815.9160006,1162000,696.2572631835938
1556145816.4650004,1163000,674.22802734375
1556145818.0360005,1166000,188.27806091308594
1556145824.3090005,1178000,201.32406616210938
1556145825.8890004,1181000,363.08294677734375
1556145827.0420003,1183000,171.41622924804688
1556145827.5840006,1184000,276.5782165527344
1556145828.6580005,1186000,290.4716491699219
1556145829.1080005,1187000,555.8817138671875
1556145830.7680006,1190000,1092.689208984375
1556145832.3670006,1193000,1130.203125
1556145832.9220004,1194000,1141.971923828125
1556145833.4520006,1195000,485.6628112792969
1556145833.9820004,1196000,318.4029235839844
1556145834.5020003,1197000,977.1304931640625
1556145835.0320005,1198000,869.0806884765625
1556145835.5420003,1199000,1022.899169921875
1556145836.0920005,1200000,350.9149169921875
1556145837.1620004,1202000,577.0313720703125
1556145838.2710006,1204000,605.2550659179688
1556145838.7550006,1205000,1199.3531494140625
1556145839.7950006,1207000,903.989990234375
1556145840.8650005,1209000,805.9632568359375
1556145841.9250004,1211000,594.2431030273438
1556145842.4550006,1212000,1275.1409912109375
1556145842.9750006,1213000,240.3309783935547
1556145843.5250003,1214000,1125.65185546875
1556145844.0350006,1215000,988.0262451171875
1556145844.5750005,1216000,309.87054443359375
1556145846.6970005,1220000,911.2554321289062
1556145849.3730004,1225000,350.5340576171875
1556145849.9130003,1226000,724.3120727539062
1556145850.9830005,1228000,1412.9700927734375
1556145851.5030005,1229000,428.44219970703125
1556145853.5830007,1233000,1153.444580078125
1556145854.1630006,1234000,540.8746948242188
1556145854.6130004,1235000,686.1841430664062
1556145855.6830006,1237000,226.09661865234375
1556145857.4180005,1240000,599.5232543945312
1556145858.9990005,1243000,1045.0382080078125
1556145860.0590005,1245000,917.5908203125
1556145861.0790005,1247000,362.2162170410156
1556145861.6490004,1248000,1256.7857666015625
1556145862.7360005,1250000,436.2198181152344
1556145863.2270005,1251000,1202.1949462890625
