Wall time,Step,Value
1556150785.2870007,449000,-321.46490478515625
1556150786.7570004,452000,-301.2032165527344
1556150789.6410005,459000,-293.8030090332031
1556150790.1310005,460000,-186.90121459960938
1556150790.5810006,461000,-291.2817077636719
1556150791.0710006,462000,-214.15032958984375
1556150792.0660005,464000,-284.2828674316406
1556150792.5120006,465000,-292.29833984375
1556150793.0550005,466000,-227.52713012695312
1556150794.0150006,468000,-232.27940368652344
1556150794.4390006,469000,-268.642578125
1556150794.9790006,470000,-190.91241455078125
1556150795.9190006,472000,-228.50289916992188
1556150796.8510005,474000,-296.03948974609375
1556150797.3110006,475000,-223.5306396484375
1556150799.2910006,479000,-255.46023559570312
1556150802.7110007,486000,-59.20387649536133
1556150804.1010005,489000,-267.2128601074219
1556150804.6610005,490000,-254.6461944580078
1556150805.6210005,492000,-194.62742614746094
1556150806.5910006,494000,-199.56564331054688
1556150808.1830006,497000,-289.0525817871094
1556150813.5030005,508000,-225.4790802001953
1556150814.8730004,511000,-307.76226806640625
1556150815.4130003,512000,-231.67092895507812
1556150815.8430007,513000,-276.16278076171875
1556150816.8030007,515000,-259.75213623046875
1556150817.7730005,517000,-235.51480102539062
1556150818.2530005,518000,-177.00611877441406
1556150819.2230005,520000,-274.69281005859375
1556150821.6330004,525000,-268.4921875
1556150822.1430006,526000,-257.49700927734375
1556150825.0930004,532000,-278.199462890625
1556150826.0430005,534000,-176.280517578125
1556150826.4730005,535000,-239.4052276611328
1556150827.0030005,536000,-201.81126403808594
1556150827.4430006,537000,-203.55165100097656
1556150827.9430006,538000,-237.83724975585938
1556150828.4030006,539000,-220.56382751464844
1556150828.9260004,540000,-237.67425537109375
1556150829.3930004,541000,-267.43951416015625
1556150829.8980005,542000,-172.1859588623047
1556150830.3780005,543000,-212.3523406982422
1556150831.3480005,545000,-246.62078857421875
1556150832.8300004,548000,-252.7009735107422
1556150833.2500005,549000,-201.0409393310547
1556150833.7900004,550000,-159.06556701660156
1556150834.7500005,552000,-257.45343017578125
1556150836.6400006,556000,-236.68528747558594
1556150837.7110007,558000,-252.96495056152344
1556150838.7930005,560000,-217.45103454589844
1556150840.7550006,564000,-208.5045928955078
1556150841.2150006,565000,-260.58056640625
1556150841.7150006,566000,-154.2179412841797
1556150842.6850004,568000,-205.31552124023438
1556150843.6450005,570000,-237.37001037597656
1556150844.6080005,572000,-208.6335906982422
1556150845.5730004,574000,-253.9445343017578
1556150846.0130005,575000,-212.7085723876953
1556150847.4330006,578000,-219.84165954589844
1556150848.3830006,580000,-186.21633911132812
1556150848.8630006,581000,-246.55418395996094
1556150849.3530004,582000,-234.73304748535156
1556150849.8230007,583000,-271.86419677734375
1556150850.3230007,584000,-161.7133026123047
1556150850.7630005,585000,-251.12937927246094
1556150851.7330005,587000,-217.13589477539062
1556150852.2730005,588000,-222.73179626464844
1556150854.7110007,593000,-259.38726806640625
1556150855.2390006,594000,-281.41204833984375
