Wall time,Step,Value
1556784494.7709422,418937,475.4311828613281
1556784511.6658118,419878,694.0874633789062
1556784534.833155,421371,533.286865234375
1556784572.860167,423734,410.9532165527344
1556784589.4461536,424733,477.9854736328125
1556784600.873923,425439,933.1239013671875
1556784633.669839,427293,651.7085571289062
1556784638.217262,427579,605.49658203125
1556784669.675184,429378,537.931884765625
1556784707.5595276,431576,649.6766967773438
1556784739.485541,433384,456.28961181640625
1556784754.8033369,434197,492.6376647949219
1556784860.562561,440352,696.5979614257812
1556784872.965424,441154,596.124267578125
1556784918.2870955,443778,593.0997314453125
1556784932.2488062,444618,615.7971801757812
1556784941.4026735,445141,526.4022827148438
1556784972.776654,446999,754.720703125
1556785055.8017511,451988,568.1454467773438
1556785067.1449652,452624,719.3822631835938
1556785097.0767484,454479,537.0138549804688
1556785118.7643344,455798,874.5396728515625
1556785131.4535162,456562,936.3565063476562
1556785215.9461637,461610,1529.01513671875
1556785331.2787664,468684,1289.740966796875
1556785402.117008,472882,1709.7274169921875
1556785428.4925728,474465,354.7658386230469
1556785430.6322944,474617,301.8186950683594
1556785533.2239828,481013,542.1441040039062
1556785543.792059,481638,401.58709716796875
1556785555.6097386,482382,1174.7630615234375
1556785569.2913065,483290,1343.392822265625
1556785573.8494978,483631,387.0321350097656
1556785691.2708735,490854,2162.529541015625
1556785736.322676,493503,316.5531005859375
1556785741.413437,493823,715.52587890625
1556785767.84289,495382,646.5924072265625
1556785802.6643436,497502,649.9736938476562
1556785896.6270678,503328,309.2626953125
1556785923.869084,504921,767.2369995117188
1556785934.996237,505612,917.3182983398438
1556786050.5268302,512747,1226.1710205078125
1556786073.1663682,514061,1372.5234375
1556786092.8372672,515124,1160.0667724609375
1556786096.0826855,515314,300.1566162109375
1556786105.369108,515921,1861.7303466796875
1556786150.340863,518672,1197.2122802734375
1556786176.3545356,520276,1719.211669921875
1556786198.5569923,521649,2605.348388671875
1556786258.075554,525189,260.6487731933594
1556786310.007487,528522,761.8170776367188
1556786420.4629579,535443,1842.534423828125
1556786449.0212226,537182,1768.9410400390625
1556786484.7841194,539095,1334.7171630859375
1556786600.743883,545962,1013.6564331054688
1556786622.1255736,547277,3008.406005859375
1556786642.859196,548445,1442.27880859375
1556786736.5744722,554030,1040.72265625
1556786763.6425357,555769,2564.94775390625
1556786796.6792793,557798,926.333984375
1556786807.7891378,558519,1762.052490234375
1556786880.77161,563002,1085.5140380859375
1556786896.0881999,563910,1536.909912109375
1556786910.0603733,564718,850.0081176757812
1556786991.5614166,569617,93.20263671875
1556787090.6946352,575201,1860.0169677734375
1556787127.8268256,577502,1856.1973876953125
1556787175.0595992,580490,1419.0908203125
1556787338.7696881,590453,972.7019653320312
1556787348.9271066,591097,2369.3857421875
1556787349.2488194,591113,8.799782752990723
1556787405.7101579,594510,1130.240966796875
1556787484.561057,599186,1385.5489501953125
1556787534.6312282,602153,985.7136840820312
1556787579.9638298,604861,883.0760498046875
1556787598.442367,605950,1489.8585205078125
1556787659.0381453,609753,851.387939453125
1556787699.4978056,612281,1466.1910400390625
1556787743.2445385,614827,2577.48388671875
1556787825.575279,619581,482.2908020019531
1556787860.8408499,621678,976.3521118164062
1556787952.0245454,627254,1183.1474609375
1556787984.9781394,629248,1219.68994140625
1556788030.1417108,631997,2110.836669921875
1556788057.0796247,633602,2872.924072265625
1556788062.7430415,633956,1143.3028564453125
1556788131.6633708,638141,2121.15087890625
1556788133.5616868,638242,101.65243530273438
1556788211.7501328,643021,2326.55078125
1556788214.99499,643223,40.96867370605469
1556788218.6622882,643478,292.7737121582031
1556788268.813086,646547,1841.3045654296875
1556788284.7385886,647619,604.18310546875
1556788296.399237,648265,2322.775634765625
1556788304.4125836,648728,1554.1876220703125
1556788457.2963119,657955,747.1980590820312
1556788582.0482903,665696,3020.176513671875
1556788631.1964,668770,3635.057861328125
1556788635.2383769,669047,979.0840454101562
1556788642.2914386,669434,504.7942810058594
1556788698.4230845,672801,3526.72119140625
1556789119.0904686,698510,251.27230834960938
1556789211.0526958,703962,900.9265747070312
1556789258.4910314,706805,835.0040283203125
1556789263.1807685,707124,1097.4276123046875
1556789265.6968482,707247,-2.677680253982544
1556789266.022062,707261,-2.383704423904419
1556789266.3453014,707284,0.20474015176296234
1556789266.4511044,707291,-2.4328773021698
1556789266.6733458,707305,-2.002650737762451
1556789435.9838119,716518,710.1951904296875
1556789478.6716874,718761,333.80029296875
1556789493.2377586,719570,671.612548828125
1556789502.9099233,720147,407.7742004394531
1556789521.3472433,721094,502.7756042480469
1556789617.2549512,725876,883.1502685546875
1556789704.1057808,730327,3748.35400390625
1556789717.8586645,731010,43.49102783203125
1556789720.5078063,731176,459.9134521484375
1556789800.066452,735244,1131.4466552734375
1556789852.4937477,737790,2360.3623046875
1556790025.1003742,746259,979.584716796875
1556790069.0292096,748409,1364.45166015625
1556790106.5948691,750415,2365.460693359375
1556790177.8564756,754159,1568.656005859375
1556790189.4654543,754735,1132.941162109375
1556790257.2087626,757947,2289.940185546875
1556790277.2682004,758818,10.348243713378906
1556790331.729301,761390,749.7152099609375
1556790365.0366392,763007,1981.5753173828125
1556790399.6972244,764841,755.6044311523438
1556790476.077127,768541,2193.422607421875
1556790551.817334,772073,2344.950439453125
1556790575.8752017,773101,1541.7042236328125
1556790657.2105482,777013,1339.6583251953125
1556790790.4649453,783567,1172.638427734375
1556790842.0784233,786164,790.7091674804688
1556790877.8121495,788091,509.2054138183594
1556790925.8096538,790441,1293.1168212890625
1556790927.780909,790524,148.9077911376953
1556791047.8354096,796593,816.0320434570312
1556791052.773379,796896,1108.254638671875
1556791062.2383873,797417,931.306396484375
1556791095.565955,799049,1282.03564453125
1556791112.9516134,799822,1084.660400390625
1556791297.6378841,808839,1465.6668701171875
1556791337.24906,810869,774.3722534179688
1556791358.9215283,812079,2044.2222900390625
1556791376.1892202,812912,1265.656982421875
1556791431.208113,815746,1780.037353515625
1556791442.8127966,816458,1748.5579833984375
1556791571.7809293,824065,1321.51904296875
1556791583.0646467,824611,2209.96044921875
1556791760.1827476,834604,709.6361694335938
1556791764.838666,834840,786.3713989257812
1556791797.985095,836571,2520.557373046875
1556791880.5919805,840864,2466.718994140625
1556791910.5683985,842649,4043.758056640625
1556792003.2922308,847380,1176.2586669921875
1556792023.6643624,848492,1214.4835205078125
1556792037.7823815,849219,2943.05615234375
1556792131.4312654,854152,1255.277587890625
1556792152.7607017,855323,3179.9130859375
1556792242.0497386,860012,4052.95703125
1556792286.6694255,862333,4117.23193359375
1556792413.7936788,869326,1000.3285522460938
1556792440.593287,870731,4108.67236328125
1556792476.139769,872679,4015.361328125
1556792492.4023366,873576,2242.545166015625
1556792629.3541272,880827,3958.83154296875
1556792782.6498046,888844,713.623046875
1556792854.177296,892630,410.3992614746094
1556792890.9590518,894693,1165.412841796875
1556792926.5838296,896623,711.5051879882812
1556792964.4910164,898616,329.3460693359375
1556792979.5863185,899395,501.99932861328125
1556793032.0469286,902471,465.27557373046875
1556793036.1699784,902728,901.5172119140625
1556793040.189344,902926,653.0250854492188
1556793110.0425253,906782,730.041259765625
1556793242.2232442,914250,1314.433349609375
1556793276.6599967,916078,1153.2540283203125
1556793307.4760118,917714,1100.857177734375
1556793342.0785506,919454,1370.6710205078125
1556793397.22633,922533,1045.84716796875
1556793413.8066792,923615,681.6481323242188
1556793450.7837222,925571,1929.284912109375
1556793472.2928123,926705,793.5247802734375
1556793477.5814805,926995,887.7815551757812
1556793498.4797235,928092,256.1648254394531
1556793516.4339664,929130,1960.3336181640625
1556793519.3938572,929315,478.72833251953125
1556793533.2774525,930063,1961.604248046875
1556793551.602401,931077,1604.0592041015625
1556793558.549386,931396,1129.2784423828125
1556793604.3326204,933728,1060.3306884765625
1556793624.2961717,934824,1710.160888671875
1556793630.0683131,935149,1115.8863525390625
1556793648.83809,936047,1436.375
1556793667.1110415,937083,2048.400634765625
1556793688.3114834,938262,1420.0333251953125
1556793694.4289815,938562,1163.774658203125
1556793728.5018442,940511,2359.2861328125
